title,typename,copyright,view,danmaku,reply,favorite,coin,share,like,name,mid,date 
(生肉)谁更吃CPU？GTX1060/RX480新旧CPU平台表现对比,电脑装机,2,3083,44,11,16,1,10,2,Nekotraveler,32352767,1469366862
【Iris英文翻译实况8】【有惊喜】火焰纹章《The Road To Ruin》全剧情流程 第七点五章,单机游戏,1,258,1,0,20,29,9,17,Iris.伊瑞斯,11247764,1469366889
友谊的小船要炸－霓虹肯德基限定,美食测评,1,3197,71,12,7,28,6,0,咕叽呐,2445471,1469366896
"【beast】综艺：你,好 beast合集",明星,2,97156,2558,40,5005,80,113,179,YOLO源咩咩,20027372,1469366906
【红颜旧】,演奏,1,1743,24,34,45,54,6,2,倉田りん,2484124,1469366919
MMD之弱音xMiKU,MMD·3D,1,302,0,7,15,18,13,0,温柔E,9558468,1469366928
淘宝造物节7月24号明和电机乐队 奇葩乐器秀（up主手抖莫怪）,日常,1,662,22,1,8,2,5,1,colinfhl,4114597,1469366870
【MELO】吃货香港游记 EP2 #FoodieMiary Vlog,美食测评,2,2302,23,2,55,1,13,0,germanottagaga,25619409,1469366986
尼泊尔5杀,电子竞技,1,76,0,0,0,0,5,0,心之焱,17268232,1469366986
【漫展回忆】葛叔：坐着拍照是对粉丝的不尊重,日常,1,627,6,16,7,18,13,1,ChenJX1209,8797732,1469367024
「日剧日影混剪」金鱼花火,影视剪辑,1,1880,16,4,65,59,18,33,明月照他人圆,12304356,1469367024
【我来说电影】【电影麦克疯】特别篇 解密香港黑帮电影教父杜琪峰与他的银河映像【下集】,影视剪辑,1,6053,64,13,139,38,17,11,麦克疯说电影,31774798,1469367028
GOT7 2周年 Fanmeeting DVD 游乐场完整版+花絮[中字],明星,2,42851,3419,83,4728,196,335,47,moster哔哔哔,15640350,1469367035
【SEVENTEEN】VERY NICE 16场LIVE MIX,明星,1,432,1,1,18,5,13,1,flossica,19370022,1469367085
【咖喱】守望先锋：开黑吗？我死神贼jb菜,电子竞技,1,134,0,0,0,0,6,0,咖喱Getgte,35760543,1469367041
Pawn中单火男：胖将军才敢玩~暴力非主流中单,电子竞技,2,2323,99,29,9,5,7,0,SilenceOB,2490227,1469367118
携程旅行明星体验师孟瑞王博文带你游巴黎_高清,影视剪辑,1,5720,89,8,193,5,8,3,糯米糯米團,11512164,1469367138
【Pewdiepie】『宝可梦大湿 病号：64』 - 追猎暴鲤龙！！！【胡馆长字幕组】| Pokémon Go: HOW,手机游戏,2,538,8,2,8,5,5,6,是假发不是特效,30755772,1469367129
教你如何把你变成英雄联盟里的人物！！！简单的换脸教程,野生技术协会,1,1709,16,18,13,7,6,3,苍穹少年,11664179,1469367106
【燃向】我门（终极系列打戏集锦）,影视剪辑,1,47917,220,55,1088,216,133,415,夏日萤火Lilith,5492722,1469367138
"【爱豆特辑歌单】点开你就是小天使啦,Teen Top六周年粗卡~",明星,1,1137,182,17,50,33,9,2,Hagi不爱吃番茄,1561529,1469367107
【Rainbow Ride】[練習視頻] 睿彬(PLEDIS Girlz) - 心動主義 繁體中字,明星,2,409,4,2,10,2,16,1,RainbowRide_Rena,34959630,1469367173
【盖世英雄】第五期 艾菲李斯丹妮《鬼》,综艺,1,17007,53,9,103,17,29,60,CharmingIvy,26890023,1469367173
160723最壮观的盆盆奶,大熊猫,2,6483,186,8,166,14,41,9,ohohigho,24335140,1469367171
第一财经新手入门教学 谈股论金精确打击战法抓涨停牛股,财经,1,0,0,0,0,0,2,0,第一财经视频发布员,34127401,1469367162
【枪声音乐】Cant let go - 几何冲刺,鬼畜调教,1,3821,84,57,35,48,18,11,dfdffish-chan,4216586,1469367181
BILL直播 07.23 [SEATSTORY CUP] 板凳杯比赛OB,电子竞技,2,929,5,11,1,15,2,0,懒懒的小裤衩,1938881,1469367125
综漫都在跳的极乐净土,MAD·AMV,1,1821,49,10,54,21,18,2,咸鱼虾侠,8431649,1469366975
【李宝英】20140303Healing Camp李宝英cut,明星,1,39940,718,37,989,148,105,201,yiboboo,14376377,1469366920
古丽米娜新疆舞《铃铛少女》（含第八届桃李杯、中国好舞蹈版本）,中国舞,2,76211,125,38,1434,59,497,277,悠然宁静致远,14093408,1469366970
※ over & 小张 ※《Portal Knights 传送门骑士EP.02——深度探险&开头回顾上一,网络游戏,1,16,0,0,0,0,2,0,Smile_Over,25693218,1469367204
【超清】【动作/冒险/奇幻】《金刚 骷髅岛》中国预告片 2016,,2,0,0,0,0,0,2,0,麦蒂麦,1475399,1469367207
CR绯弹的亚里亚 理子角色歌MV,单机游戏,1,426,0,2,2,0,4,4,腹黑的大兔子,34994,1469367208
13位老艺术家深情演绎《我的祖国》,音乐综合,2,16882,177,51,761,385,168,225,冬眠的点点,1723414,1469367214
【陈奕迅】恋人絮语部分未播花絮,明星,1,2628,52,12,115,11,31,26,EF-擦皮xp,11141169,1469366935
【无念】七日杀A14屌丝的逆袭P42回老家准备混凝土，我要建高级防御别墅辣！,单机游戏,1,100,0,0,0,0,5,0,无念解说,29291302,1469366981
自备墨镜 易容大师2--B站4399小公举,单机游戏,1,104,0,3,1,5,6,0,稀稀稀稀烂,9882137,1469367196
梅州客天下宣传视频,日常,2,551,0,1,3,0,12,1,风流小子弹,4699974,1469367214
【电吉他】The Beginning【One Ok Rock】,演奏,1,495,6,5,5,7,3,0,X_MinG,3731256,1469367216
成龙 - Rolling in the deep,影视剪辑,2,3442,19,6,43,12,33,3,0Hobo0,20525954,1469366955
【爵士乐/纪录片】Celebrating Bird: The Triumph of Charlie Parker【生肉】,人文·历史,2,906,4,6,91,7,7,1,brucknerfan,9452314,1469366943
【陆婷&冯薪朵】【龚诗淇&易嘉爱】《专属派对》方言互怼,明星,1,16085,89,15,418,53,91,64,ChaeHyoKong,15535294,1469366992
BDD韩服第一劫：五杀劫完美团战结束比赛,电子竞技,2,2110,73,21,21,7,8,1,SilenceOB,2490227,1469367036
牵丝戏,网络游戏,1,104,1,1,2,2,3,0,九念念_,17448954,1469366988
【HP OfficeJet Pro X】 - 看看世界各地的用户怎么评价？@惠普梦工厂,电脑装机,2,140,0,0,0,0,2,0,小元来了,5433307,1469367040
【MMD】空空回归之作极乐净土,MMD·3D,1,58526,821,259,6575,1208,539,54,空空kuu,11869268,1469367222
20160724七毛组合宵夜——窝头一只,大熊猫,2,203,11,2,7,0,3,0,七喜喜熊,10129839,1469367055
20160724《防务新观察》美空军强势巡航南海 - 中国军视网,社科人文,2,489,14,13,0,0,3,0,魔fun,14633135,1469367096
唐应山美术—基础讲堂部分与天下网校静物头像素描快进版,绘画,1,998,1,0,54,5,7,2,专心做不受伤细节,6186617,1469367054
【HBto砂砂】儒风喵哥－Talk Dirty,MMD·3D,1,1177,63,10,76,20,30,4,一口可爱锅,1524882,1469367085
【TFBOYS】一个无剧情的舔屏作,明星,1,361,6,2,7,0,5,0,夏天屁颠屁颠,13557381,1469366978
【INFINITE】2015JAPAN TOUR小剧场,明星,2,5578,100,13,505,10,28,20,鸡涌我是你老婆啊,13410477,1469367153
哲♂学の彩虹⑥号,单机游戏,1,530,4,6,7,15,18,0,Red_Devilss,29206261,1469367155
【卡娜】看辣宝跳了don't touch后的卡宝,明星,1,65723,79,37,907,99,45,361,六囧小甫,5471591,1469367153
[PENTACLE]160722 上海淘宝造物节 WINNER 表演完整版~,明星,1,3821,121,3,161,19,18,13,WINNER五芒星PENTACLE,22528783,1469367161
DAITHI有趣时刻 GolfWithYourFriend：可怕的高尔夫模组！ HORRIBLE MINI GOLF M,单机游戏,2,255,0,1,6,2,1,0,XhzorSentry哨兵,9579485,1469366883
【WWE 明星日常】希斯莱特演出受伤 6厘米伤口挨了18针qwq,日常,2,895,0,4,0,1,1,1,阿烦Nana7mi,3019470,1469367343
【冷场】Love Yourself,翻唱,1,459,6,9,5,16,13,0,冷场SwitchYourLife,4307615,1469367258
【Minecraft PVP大神的对决 EP.2】Huahwi vs xNestorio,单机游戏,2,6622,54,45,62,9,61,25,迪迪喵喵喵,8267353,1469367464
【周冬雨】笑肌炸裂的兔子周-混剪,明星,1,4023,13,8,109,31,27,32,厉清,9285942,1469367248
【高冷夫妇】【白子画X陆雪琪】拂世之剑,影视剪辑,1,14189,176,67,332,171,50,104,穆清serenade,405328,1469367335
 我的世界  米米x炎黄 #61# 空岛战争米米炎黄双人PVP 精彩杀敌片段剪辑,单机游戏,1,1291,9,6,3,4,14,13,米米Mxmimi,7497311,1469367299
BTS0702-whalien52【八区的机器已上天。对。就是我】,明星,1,968,4,4,22,0,3,2,墩墩五百万,3454205,1469367374
魔兽世界7.0恶魔猎人主线第九话,网络游戏,1,1501,82,10,0,38,6,1,大猫阿噜,1417367,1469367413
黑人问号：史上最莫名其妙最佳,电子竞技,1,2186,2,6,4,0,13,0,空母加賀,919871,1469367362
【丧尸围城4】15分钟试玩演示,单机游戏,2,4015,61,5,14,0,20,1,土司机,2876768,1469367435
节奏感超强的纯音乐【十六期】心里的雨倾盆的下也沾不湿她的发,音乐综合,1,17289,168,99,586,628,48,51,゜MineMe,3471379,1469367484
接之前的留白视频,手工,1,80,0,0,0,0,1,0,这里是徒牢椰,5235304,1469367312
【剧场版预告片】FATE stay night【樱线HF】,MAD·AMV,1,43467,153,219,582,216,157,7,狼kun,4562345,1469367635
传说中的踩奶··········都来吮一下~~,喵星人,1,1224,27,14,9,2,10,0,cheesewong,8072356,1469367227
got7全体中毒之上天系列,明星,1,1919,35,5,89,2,16,0,70A亿,20958421,1469367379
智娜—— Amourshipping —— ' Something That I Already Know ',MAD·AMV,2,4521,39,11,121,53,22,31,de深邃无限ep,21729195,1469367522
比比鸟 第二弹 喂食,动物综合,1,2052,24,9,17,2,13,0,aiiiipants眠王,19926378,1469367244
【合金装备】燃向混剪   用鲜血守护正义,GMV,1,824,5,3,16,9,13,5,了不起的布鲁斯,10843006,1469367275
[KNA]加速世界剧场版ED~,音乐综合,2,817,1,7,4,2,2,0,肯我赛,7563072,1469367513
【魔兽RPG】错乱的时空v1.3宣传视频,单机游戏,1,728,10,24,3,15,14,0,轩辕逸风,91431,1469367379
探求Dreaming【Overture编谱】【钢琴版】,演奏,1,198,2,3,6,16,10,1,中野二乃大好き,8587628,1469367384
【百合中字 Shanon】CAR RIDE WITH SHANNON BEVERIDGE & VANESSA W,日常,2,5887,36,23,39,29,6,1,保护我方佐伯,9483626,1469367618
【snh】老何吸油记,明星,1,2749,13,13,36,20,18,7,嘻嘻哈哈のCM,2048076,1469367312
奇异博士预告二合一 无字幕原生态 高清画质 DOCTOR STRANGE Movie TRAILER # 2 (Comi,影视剪辑,2,3468,68,5,51,6,30,2,咩咩叫的加菲猫,33906685,1469367454
【英文中字】韩国吃播Bendeen应战光速吃火鸡面,美食测评,2,2702,52,12,10,9,2,0,海边的卡戴珊,5479527,1469367631
《琴川争霸》第2集（上）：苏苏割爱香包，兰兰花痴帅哥，逍遥PK大哥，苏苏追踪狐妖,影视剪辑,1,2003,114,30,36,11,5,6,彩虹台台长,266136,1469367560
杰瑞德·莱托饰演电影《自杀小队》小丑特别版预告 @柚子木字幕组,影视剪辑,2,143104,504,897,1978,269,805,66,柚子木字幕组,221648,1469367601
【欣儿三国杀】暑期大乱斗，毒行天下_超清,桌游棋牌,2,1188,28,14,1,6,10,3,赤早曜丸,300295,1469367603
真｀吃狗粮的初体验,美食测评,1,975,63,9,2,18,6,5,达达达克奈特,4961606,1469367225
【云计算】未来的计算只需要一台机器—— 云 @惠普梦工厂,电脑装机,2,768,8,1,20,0,9,0,小元来了,5433307,1469367395
安妮的晋级赛心酸之路！！！,电子竞技,1,116,2,5,0,0,5,0,丶肥仔伟,3009753,1469367352
#大灵的日常#吃火鸡面！！！,美食制作,1,5355,130,30,14,9,11,1,吉野灵子,3415675,1469367367
【大张伟】盖世音雄20160724 《葫芦娃》CUT,综艺,1,45958,536,73,429,176,175,85,你看我可爱吗,663933,1469367503
★我的世界★Minecraft《籽岷的双人多模组生存 复仇的C小队 第五集》,单机游戏,2,2903,26,5,19,3,5,3,Alien九漓,5402975,1469367267
2016 LPL夏季赛 第八周第四日,电子竞技,2,40582,1226,213,252,63,21,13,幻境,387197,1469367579
《靠近一点点》X《橘子汽水》混剪【启月夫妇】甜甜蜜蜜幸福万年长~,影视剪辑,1,2171,22,7,58,16,9,3,阿金金金呀,7970550,1469367558
【声优广播】杉田智和的爆炸广播#19 20091217【生肉搬运】,官方延伸,2,311,1,3,13,1,4,0,刃叶,311835,1469367340
Minecraft 1.9.4 简单红石机械3【刷石机】,单机游戏,1,463,4,0,5,2,10,4,CHNSONa,9819611,1469367282
【高飞的四班】其四 迷之班会,日常,1,38,0,0,0,0,2,0,yonnclass,35601101,1469367341
【全明星Rap】陈佩斯的羊肉串（假羊肉害人系列）——Taipunise制作,鬼畜调教,1,4450,33,29,39,34,10,9,逸然_太白,19933405,1469367320
【拔剑游戏】第五十年的出轨请原谅我吧,单机游戏,1,147,1,2,0,0,10,0,九野玩家陈雨,167153,1469367637
主播梦幻丶盖欧卡  Dangerou背景音加骚猪舞步  71997,日常,1,86,3,3,1,2,2,1,伊先生爱吃鱼,23098513,1469367325
【Cosmobyhaley】好友标签,美妆,2,525,4,6,14,1,3,0,一直喵OneStraightCat,325406,1469367518
【S.H.E】爱而为一演唱会（糖版求婚SH向）,明星,2,46104,1079,96,1287,203,204,318,痞子L只会弹棉花,2265094,1469367509
【MMD】放学后的小插曲[Girls],MMD·3D,1,324,2,1,20,4,2,0,EnderMorning,3447048,1469367347
大剑活动滚烫的鱼肉丸6分20,网络游戏,1,65,0,0,2,0,2,0,萝莉宅,128740,1469367534
20160724 碧海祭5.0 恋爱不如跳舞  sunny day song,宅舞,2,1045,17,14,18,15,29,1,Garchangel,6085157,1469367517
钦州第四届虎纹鲨动漫展,日常,1,1952,106,19,21,46,37,9,RuoLiRR,1838077,1469367369
机器人瓦力,影视剪辑,1,2012,4,5,15,6,20,5,易只疯蹄羊,14489527,1469367328
生活真奇怪 Life is Strange ep.8 友情魔法 第五章完	,单机游戏,1,116,0,5,0,3,2,1,没药作死江烽,7853415,1469367338
【杨洋】非鱼（水仙）,影视剪辑,1,268,1,2,13,0,4,0,合欢桃杏春堪笑,30127686,1469367445
星际歌姬JBR出道专辑,搞笑,1,22711,466,194,911,713,203,126,难波重工,12614014,1469367234
Glad you came ［Jesse Eisenberg］,影视剪辑,1,1380,41,10,64,36,14,6,一块大大大叉烧,20525458,1469367591
火影经典BGM,音乐综合,2,1517,13,5,16,1,6,1,Yuuki_梨斗,16598897,1469367235
自截天空之城，老情怀。,综合,2,148,5,0,1,3,2,0,伊泽瑞尔的伊,24330859,1469367226
DIY简单的胸衣裙装和如何应用小孔创意设计,服饰,2,3159,82,7,277,10,15,2,月痕雪兔,1923454,1469367361
dnf喵帝3分钟 真·站撸 每日擎天，环绕3分钟过,网络游戏,1,313,1,1,0,0,1,0,艾絲華倫斯坦,1988381,1469367645
【柒梦之域/MAD】奥拉星大电影,影视剪辑,1,2184,5,3,13,2,15,5,遠目,5706476,1469367664
直接被吓懵！惊吓幽灵屋Spooky's house of jump scare ep.03-----女鬼姐姐の追捕，一言,单机游戏,1,244,0,2,3,3,10,0,Hikariノ咸鱼光,8491828,1469367828
【守望先锋】死亡绽放逆转全局！（注意时间）,电子竞技,1,658,1,2,1,3,13,0,铭冬之雪,23272271,1469367771
守望先锋 麦克雷的60分段的排位赛,电子竞技,1,1386,20,17,1,31,4,2,信信信信女,1618780,1469367818
橡皮章热缩片滴胶,手工,1,4858,85,20,128,15,24,13,就是高冷的逗比啊,8216610,1469367667
"【世界第一的公主殿下remix】Moosak,初音ミク - World Is Mine (Moosak Remix)",VOCALOID·UTAU,1,841,11,6,34,16,8,6,再来两节课,15308531,1469367693
 2016最新淘宝发布宝贝教程视频 淘宝宝贝发布教学视频,野生技术协会,1,545,2,0,12,0,17,0,星光聚焦分享,35938073,1469367943
【斗战神】第一章章节结束动画,单机游戏,2,440,5,0,0,2,6,1,Xx_Duo,12281339,1469367787
不要惹女人吃醋，后果自负,综合,1,618,10,2,3,4,3,3,镰儿,6690176,1469367750
张启山如假包换祖籍东北，不服来战,影视剪辑,1,581,4,3,8,5,12,1,奶狗养殖场门卫,14042033,1469367916
[烤鱼ACF兵工厂]GMOD四号坦克H型 详细展示,单机游戏,1,582,2,3,9,5,6,1,水滴魚-,2677645,1469367745
7.31张家口FREE圣域单人赛—《女体三国—无双》小乔CN纤织红尘单人舞,日常,1,465,7,14,6,15,20,2,纤织红尘,25744479,1469367758
正义联盟高清预告 无字幕原生态高清画质 JUSTICE LEAGUE Movie TRAILER,影视剪辑,2,713,5,2,8,2,10,2,咩咩叫的加菲猫,33906685,1469367743
迦梨女神和那罗延,影视剪辑,1,3833,12,3,3,5,9,1,雨舞涟漪,32868720,1469367897
【九州天空城】【风天逸&易茯苓】手掌心mv,影视剪辑,1,2930,17,6,40,10,16,0,lovesafiya,23302958,1469367668
淘宝店铺装修教程 淘宝开店教程 淘宝开店流程  开淘宝店教程  淘宝开店货源,野生技术协会,1,187,0,1,17,0,4,0,星光聚焦分享,35938073,1469367811
【守望屁股】小美冰墙的正确使用方法,电子竞技,1,503,3,11,2,6,5,0,冥听暗色,2061265,1469368003
BA字幕组|2016SDCC！H厅DC导演组采访,明星,2,5259,347,36,272,55,42,24,BenAffleck本大爷字幕组,28205567,1469368022
【防弹少年团】160723北京演唱会饭拍合集,明星,1,2257,10,6,241,8,13,2,woaiasn,10981365,1469367835
古风圈&7Dio系列公开课编曲（二）,野生技术协会,1,301,1,3,41,4,16,1,古风圈网站,17470454,1469367711
【防弹少年团】韩国中二有病小哥版save me,明星,1,10295,56,31,249,21,28,1,woaiasn,10981365,1469367928
Rewrite 盖亚篇 EP2,单机游戏,1,307,4,3,0,9,4,1,fumo,15094,1469367752
因为你爱我--Left.J翻唱,翻唱,1,492,0,2,1,2,8,5,一婧LEFTJ,21513320,1469367976
【The Blondies】 - Where You're Goin',音乐综合,2,33,0,0,2,0,0,0,Sannkaku,847262,1469367803
【搬运】【卡尔·尼尔森】交响曲全集,演奏,2,266,1,1,36,1,8,8,三亚甲基三硝胺-BJVPO,3416728,1469367663
女村长开会，太牛B了！,搞笑,2,330,0,0,0,0,3,0,创意小剧场,24916592,1469367759
【易嘉爱】160611 SNH48 TEAM NII 《十八个闪耀瞬间 》 易嘉爱生日公演暨拉票会,明星,1,1989,47,1,31,13,16,2,易嘉爱的制服馆,34933838,1469367755
Nordstrom | How to Tie a Scarf 4种围巾的16种系法,服饰,2,4412,4,5,435,17,62,25,一匹喵,588021,1469367800
【郴绫＆雨滴】花鸟市场 告白日和（比赛现场版）,宅舞,1,1601,57,35,30,63,11,6,-郴绫-,8436400,1469367859
SNH48《小苹果+gentleman》-《盖世英雄》20160724,明星,2,236191,5912,710,3609,507,910,895,寒影AkiNa,1315101,1469367742
【防弹少年团】杀完就跑【暗黑系?】,明星,1,864,9,4,42,16,7,6,DixiMIn,11096488,1469368013
【2PVR】来看看三人组啦~,MMD·3D,1,657,3,23,65,4,3,0,KarlvonDonitz,27611393,1469368017
黄景瑜牙牙星球现场采访,明星,1,446,2,1,9,1,9,0,鲸吟星海,28839479,1469367966
【中韩字幕】防弹少年团 - 仅一天+荷尔蒙战争,明星,2,2361,25,6,84,3,29,9,所有名字都有人,13650613,1469367997
dota2鱼塘-翻盘的军团,网络游戏,1,48,0,2,0,0,4,0,jinsha1991,2396856,1469368016
猫和老鼠恶搞2333-EP.1,综合,1,858,48,6,7,3,8,0,星河纪元,35411694,1469367950
战士,网络游戏,1,48,0,0,0,0,2,0,bgbbbb,10812107,1469368017
【九天云华】+星与你消失之日+#崩坏学园2崩坏夏日翻唱祭#,翻唱,1,146,8,16,7,73,4,1,九天云华,1620831,1469368022
【小胖次】永远的毁灭公爵 第三期,单机游戏,1,1017,8,3,3,3,2,0,ウルトラパンツZ,12576367,1469368022
